Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
7.10585,-0.000268158,20.5025,0.942332,19.4269,-0.219247,0.169245,0.000378202
7.10681,-0.00027109,20.5025,0.942332,19.4269,-0.219249,0.169236,0.000378757
7.10778,-0.000265219,20.5025,0.942334,19.4269,-0.219245,0.169253,0.000377648
7.1088,-0.000271094,20.5025,0.942333,19.4269,-0.219249,0.169236,0.000378753
7.10972,-0.00026527,20.5025,0.942337,19.4269,-0.219247,0.169244,0.000378793
7.11081,-0.000262338,20.5025,0.942338,19.4269,-0.219245,0.169252,0.000378238
7.11181,-0.000268211,20.5026,0.942336,19.4269,-0.219249,0.169235,0.000379344
7.11285,-0.00026816,20.5025,0.942335,19.4269,-0.219247,0.169244,0.000378203
7.11376,-0.00026522,20.5025,0.942336,19.4269,-0.219245,0.169252,0.000377648
7.11478,-0.000271096,20.5026,0.942335,19.4269,-0.219249,0.169235,0.000378754
7.11582,-0.000265265,20.5025,0.942339,19.4269,-0.219247,0.169243,0.000378794
7.11683,-0.000262333,20.5025,0.94234,19.4269,-0.219245,0.169251,0.000378239
7.11785,-0.000268164,20.5025,0.942337,19.4269,-0.219247,0.169243,0.000378198
7.11901,-0.000269962,20.5026,0.942338,19.4269,-0.219249,0.169234,0.000379003
7.11989,-0.000264094,20.5025,0.94234,19.4269,-0.219245,0.169251,0.000377894
7.12082,-0.000268141,20.5026,0.94234,19.4269,-0.219249,0.169233,0.000379353
7.12177,-0.00026227,20.5025,0.942342,19.4269,-0.219245,0.16925,0.000378244
7.12281,-0.000268154,20.5025,0.942339,19.4269,-0.219247,0.169242,0.000378203
7.12382,-0.000271094,20.5026,0.942339,19.4269,-0.219249,0.169233,0.000378757
7.12481,-0.000265268,20.5025,0.942342,19.4269,-0.219247,0.169241,0.000378792
7.12582,-0.000262336,20.5025,0.942344,19.4269,-0.219246,0.16925,0.000378237
7.12681,-0.000268214,20.5026,0.942342,19.4269,-0.219249,0.169232,0.000379344
7.12788,-0.000268157,20.5025,0.942341,19.4269,-0.219247,0.169241,0.000378203
7.12887,-0.000265218,20.5025,0.942342,19.4269,-0.219245,0.16925,0.000377649
7.12976,-0.000271092,20.5026,0.942341,19.4269,-0.219249,0.169232,0.000378755
7.131,-0.000265221,20.5025,0.942343,19.4269,-0.219245,0.169249,0.000377646
7.13182,-0.000271091,20.5026,0.942342,19.4269,-0.219249,0.169232,0.000378755
7.13275,-0.000265272,20.5026,0.942346,19.4269,-0.219248,0.16924,0.000378793
7.13381,-0.00026234,20.5025,0.942347,19.4269,-0.219246,0.169248,0.000378238
7.13503,-0.000268215,20.5026,0.942345,19.4269,-0.21925,0.169231,0.000379344
7.13587,-0.000268157,20.5026,0.942344,19.4269,-0.219248,0.16924,0.000378203
7.13684,-0.000265218,20.5025,0.942345,19.4269,-0.219246,0.169248,0.000377649
7.13783,-0.000271093,20.5026,0.942344,19.4269,-0.219249,0.169231,0.000378755
7.13917,-0.000265269,20.5026,0.942348,19.4269,-0.219248,0.169239,0.000378794
7.14,-0.000265269,20.5026,0.942348,19.4269,-0.219248,0.169239,0.000378794
7.14098,-0.000268213,20.5026,0.942348,19.4269,-0.21925,0.16923,0.000379344
7.14179,-0.000262342,20.5025,0.94235,19.4269,-0.219246,0.169247,0.000378235
7.14288,-0.000268213,20.5026,0.942349,19.4269,-0.21925,0.169229,0.000379343
7.14382,-0.000268162,20.5026,0.942348,19.4269,-0.219248,0.169238,0.000378202
7.14487,-0.000265223,20.5025,0.942349,19.4269,-0.219246,0.169247,0.000377648
7.14583,-0.000271097,20.5026,0.942347,19.4269,-0.21925,0.169229,0.000378754
7.14685,-0.000265266,20.5026,0.942351,19.4269,-0.219248,0.169237,0.000378795
7.1478,-0.000262334,20.5025,0.942352,19.4269,-0.219246,0.169246,0.00037824
7.14884,-0.000268209,20.5026,0.942351,19.4269,-0.21925,0.169228,0.000379345
7.15023,-0.000262338,20.5025,0.942353,19.4269,-0.219246,0.169246,0.000378236
7.15151,-0.000270867,20.5026,0.94235,19.4269,-0.21925,0.169229,0.00037879
7.15236,-0.000264992,20.5025,0.942352,19.4269,-0.219246,0.169246,0.000377682
7.15322,-0.0002652,20.5026,0.942353,19.4269,-0.219248,0.169236,0.000378804
7.15385,-0.000268204,20.5026,0.942353,19.4269,-0.21925,0.169227,0.00037935
7.15482,-0.000262332,20.5026,0.942355,19.4269,-0.219246,0.169245,0.000378241
7.15589,-0.00026816,20.5026,0.942352,19.4269,-0.219248,0.169236,0.000378202
7.1569,-0.000271093,20.5026,0.942352,19.4269,-0.21925,0.169227,0.000378758
7.15785,-0.000265221,20.5026,0.942354,19.4269,-0.219246,0.169245,0.000377649
7.15884,-0.000271094,20.5026,0.942352,19.4269,-0.21925,0.169227,0.000378754
7.15983,-0.000265272,20.5026,0.942356,19.4269,-0.219248,0.169235,0.000378793
7.16084,-0.00026234,20.5026,0.942357,19.4269,-0.219246,0.169244,0.000378238
7.16186,-0.000268215,20.5026,0.942356,19.4269,-0.21925,0.169226,0.000379344
7.16292,-0.000268158,20.5026,0.942355,19.4269,-0.219248,0.169235,0.000378204
7.1638,-0.000265218,20.5026,0.942356,19.4269,-0.219246,0.169244,0.00037765
7.16479,-0.000271093,20.5026,0.942355,19.4269,-0.21925,0.169226,0.000378756
7.16581,-0.000265271,20.5026,0.942359,19.4269,-0.219249,0.169234,0.000378794
7.16682,-0.000262339,20.5026,0.94236,19.4269,-0.219247,0.169243,0.000378239
7.16781,-0.000268215,20.5026,0.942359,19.4269,-0.21925,0.169225,0.000379344
7.16878,-0.000262344,20.5026,0.942361,19.4269,-0.219247,0.169242,0.000378235
7.16983,-0.000268158,20.5026,0.942358,19.4269,-0.219248,0.169234,0.000378204
7.17079,-0.000271092,20.5026,0.942357,19.4269,-0.21925,0.169225,0.000378758
7.1718,-0.000265269,20.5026,0.942361,19.4269,-0.219249,0.169233,0.000378793
7.17283,-0.000262338,20.5026,0.942362,19.4269,-0.219247,0.169242,0.000378238
7.17382,-0.000268164,20.5026,0.942359,19.4269,-0.219248,0.169233,0.000378199
7.17489,-0.000271093,20.5027,0.942359,19.4269,-0.21925,0.169224,0.000378758
7.17579,-0.000265222,20.5026,0.942361,19.4269,-0.219247,0.169241,0.000377649
7.17685,-0.000265267,20.5026,0.942363,19.4269,-0.219249,0.169232,0.000378793
7.17781,-0.000268208,20.5027,0.942363,19.4269,-0.219251,0.169223,0.000379348
7.17889,-0.000262337,20.5026,0.942365,19.4269,-0.219247,0.169241,0.000378239
7.17996,-0.000262337,20.5026,0.942365,19.4269,-0.219247,0.169241,0.000378239
7.1808,-0.00026821,20.5027,0.942363,19.4269,-0.219251,0.169223,0.000379344
7.18218,-0.000268171,20.5026,0.942362,19.4269,-0.219249,0.169232,0.000378196
7.18314,-0.000265272,20.5026,0.942365,19.4269,-0.219249,0.169231,0.000378789
7.18391,-0.00026704,20.5026,0.942364,19.4269,-0.219249,0.169231,0.000378442
7.1849,-0.000268142,20.5027,0.942365,19.4269,-0.219251,0.169222,0.000379356
7.1858,-0.000262271,20.5026,0.942367,19.4269,-0.219247,0.169239,0.000378247
7.18701,-0.000268155,20.5026,0.942364,19.4269,-0.219249,0.169231,0.000378202
7.18779,-0.000271095,20.5027,0.942364,19.4269,-0.219251,0.169222,0.000378758
7.18894,-0.000265223,20.5026,0.942366,19.4269,-0.219247,0.169239,0.000377649
7.19004,-0.00026527,20.5026,0.942368,19.4269,-0.219249,0.16923,0.000378793
7.1908,-0.000268212,20.5027,0.942368,19.4269,-0.219251,0.169221,0.000379348
7.19185,-0.000262341,20.5026,0.94237,19.4269,-0.219247,0.169238,0.000378239
7.19286,-0.000268159,20.5026,0.942367,19.4269,-0.219249,0.16923,0.000378203
7.19377,-0.000271092,20.5027,0.942366,19.4269,-0.219251,0.169221,0.000378758
7.19479,-0.000265221,20.5026,0.942368,19.4269,-0.219247,0.169238,0.000377649
7.19615,-0.000265272,20.5027,0.94237,19.4269,-0.219249,0.169229,0.000378793
7.19685,-0.000268162,20.5027,0.942368,19.4269,-0.219249,0.169229,0.0003782
7.1978,-0.000265274,20.5027,0.942371,19.4269,-0.219249,0.169229,0.000378793
7.19894,-0.000268158,20.5027,0.942369,19.4269,-0.219249,0.169229,0.000378203
7.19988,-0.000271093,20.5027,0.942369,19.4269,-0.219251,0.16922,0.000378757
7.20098,-0.000265221,20.5026,0.942371,19.4269,-0.219247,0.169237,0.000377648
7.20216,-0.000265273,20.5027,0.942373,19.4269,-0.219249,0.169228,0.000378792
7.20301,-0.000268212,20.5027,0.942372,19.4269,-0.219251,0.169219,0.000379348
7.20403,-0.000262341,20.5026,0.942375,19.4269,-0.219247,0.169236,0.000378239
7.20482,-0.00026816,20.5027,0.942371,19.4269,-0.219249,0.169228,0.000378203
7.20591,-0.000271095,20.5027,0.942371,19.4269,-0.219251,0.169219,0.000378758
7.20699,-0.000265223,20.5026,0.942373,19.4269,-0.219247,0.169236,0.000377649
7.20781,-0.000265269,20.5027,0.942375,19.4269,-0.219249,0.169227,0.000378793
7.2089,-0.000268166,20.5027,0.942373,19.4269,-0.219249,0.169227,0.000378199
7.21115,-0.00026527,20.5027,0.942376,19.4269,-0.21925,0.169227,0.000378794
7.21197,-0.000268164,20.5027,0.942374,19.4269,-0.219249,0.169227,0.000378202
7.21323,-0.000268208,20.5027,0.942376,19.4269,-0.219251,0.169218,0.000379347
7.21441,-0.000268208,20.5027,0.942376,19.4269,-0.219251,0.169218,0.000379347
7.21488,-0.000268166,20.5027,0.942375,19.4269,-0.219249,0.169226,0.000378201
7.21596,-0.000269971,20.5027,0.942375,19.4269,-0.219252,0.169217,0.000378998
7.22034,-0.000268144,20.5027,0.942378,19.4269,-0.219252,0.169217,0.000379354
7.2212,-0.000268161,20.5027,0.942377,19.4269,-0.219249,0.169226,0.000378198
7.22321,-0.000268215,20.5027,0.942378,19.4269,-0.219252,0.169217,0.000379342
7.22454,-0.0002711,20.5027,0.942376,19.4269,-0.219251,0.169217,0.000378753
7.22556,-0.000265274,20.5027,0.94238,19.4269,-0.21925,0.169225,0.000378791
7.22594,-0.000262343,20.5027,0.942381,19.4269,-0.219248,0.169233,0.000378236
7.22712,-0.000262343,20.5027,0.942381,19.4269,-0.219248,0.169233,0.000378236
7.22781,-0.000262343,20.5027,0.942381,19.4269,-0.219248,0.169233,0.000378236
7.22922,-0.000274083,20.5028,0.942379,19.427,-0.219256,0.169198,0.000380458
7.23006,-0.000274083,20.5028,0.942379,19.427,-0.219256,0.169198,0.000380458
7.23112,-0.000268155,20.5027,0.94238,19.4269,-0.21925,0.169224,0.000378207
7.23202,-0.000265216,20.5027,0.942381,19.4269,-0.219248,0.169233,0.000377652
7.23293,-0.000265279,20.5027,0.942383,19.4269,-0.21925,0.169224,0.000378785
7.23437,-0.000268167,20.5027,0.942381,19.4269,-0.21925,0.169224,0.000378199
7.23492,-0.000268167,20.5027,0.942381,19.4269,-0.21925,0.169224,0.000378199
7.23621,-0.000265273,20.5027,0.942383,19.4269,-0.21925,0.169223,0.000378794
7.23723,-0.000265273,20.5027,0.942383,19.4269,-0.21925,0.169223,0.000378794
7.23877,-0.000271091,20.5027,0.94238,19.4269,-0.219252,0.169215,0.000378758
7.2395,-0.000268159,20.5027,0.942381,19.4269,-0.21925,0.169224,0.000378203
7.23999,-0.000274032,20.5028,0.94238,19.4269,-0.219254,0.169206,0.000379311
7.2411,-0.000265221,20.5027,0.942383,19.4269,-0.219248,0.169232,0.000377648
7.24224,-0.000265276,20.5027,0.942385,19.4269,-0.21925,0.169223,0.00037879
7.24414,-0.000268217,20.5028,0.942385,19.4269,-0.219252,0.169214,0.000379343
7.24477,-0.000268166,20.5027,0.942384,19.4269,-0.21925,0.169223,0.000378199
7.24524,-0.000265275,20.5027,0.942387,19.4269,-0.21925,0.169222,0.000378791
7.2462,-0.000268163,20.5027,0.942385,19.4269,-0.21925,0.169222,0.000378202
7.24798,-0.000268211,20.5028,0.942386,19.4269,-0.219252,0.169213,0.000379347
7.24895,-0.000268211,20.5028,0.942386,19.4269,-0.219252,0.169213,0.000379347
7.24986,-0.000268164,20.5027,0.942385,19.4269,-0.21925,0.169222,0.000378202
7.25088,-0.000268164,20.5027,0.942385,19.4269,-0.21925,0.169222,0.000378202
7.25212,-0.000274085,20.5028,0.942386,19.427,-0.219256,0.169195,0.000380453
7.25337,-0.000268168,20.5027,0.942387,19.4269,-0.21925,0.169221,0.0003782
7.25377,-0.000265229,20.5027,0.942388,19.4269,-0.219248,0.16923,0.000377646
7.2559,-0.000265268,20.5027,0.94239,19.4269,-0.21925,0.169221,0.000378794
7.25684,-0.000265268,20.5027,0.94239,19.4269,-0.21925,0.169221,0.000378794
7.25862,-0.000271074,20.5028,0.942389,19.4269,-0.219254,0.169203,0.000379915
7.25991,-0.000277015,20.5029,0.942388,19.427,-0.219258,0.169185,0.000381013
7.26058,-0.000268208,20.5028,0.942391,19.4269,-0.219252,0.169211,0.000379349
7.26201,-0.000274082,20.5029,0.94239,19.427,-0.219256,0.169194,0.000380457
7.26347,-0.000268227,20.5028,0.942392,19.4269,-0.219252,0.169211,0.000379334
7.26443,-0.000268227,20.5028,0.942392,19.4269,-0.219252,0.169211,0.000379334
7.26852,-0.000268219,20.5028,0.942393,19.4269,-0.219253,0.16921,0.000379342
7.26905,-0.000274037,20.5028,0.94239,19.4269,-0.219254,0.169202,0.000379307
7.26986,-0.000271148,20.5028,0.942394,19.4269,-0.219255,0.169201,0.000379901
7.27101,-0.000262344,20.5027,0.942397,19.4269,-0.219249,0.169227,0.000378237
7.27197,-0.000268222,20.5028,0.942396,19.4269,-0.219253,0.169209,0.00037934
7.27291,-0.000268171,20.5028,0.942395,19.4269,-0.219251,0.169218,0.000378195
7.27408,-0.000265277,20.5028,0.942397,19.4269,-0.219251,0.169217,0.000378792
7.2748,-0.000268163,20.5028,0.942395,19.4269,-0.219251,0.169218,0.0003782
7.27586,-0.000265276,20.5028,0.942398,19.4269,-0.219251,0.169217,0.000378792
7.27689,-0.000268163,20.5028,0.942396,19.4269,-0.219251,0.169217,0.000378202
7.27784,-0.000271096,20.5028,0.942396,19.4269,-0.219253,0.169208,0.000378757
7.27944,-0.000265272,20.5028,0.9424,19.4269,-0.219251,0.169216,0.000378793
7.28017,-0.000265272,20.5028,0.9424,19.4269,-0.219251,0.169216,0.000378793
7.28102,-0.000268167,20.5028,0.942398,19.4269,-0.219251,0.169217,0.0003782
7.28214,-0.000265275,20.5028,0.942401,19.4269,-0.219251,0.169216,0.000378792
7.28294,-0.00026821,20.5028,0.9424,19.4269,-0.219253,0.169207,0.000379348
7.28405,-0.000262339,20.5027,0.942402,19.4269,-0.219249,0.169224,0.000378239
7.28492,-0.000268167,20.5028,0.942399,19.4269,-0.219251,0.169216,0.000378202
7.2858,-0.000269967,20.5028,0.9424,19.4269,-0.219253,0.169207,0.000379004
7.2872,-0.000264099,20.5027,0.942402,19.4269,-0.219249,0.169224,0.000377895
7.28828,-0.00026793,20.5028,0.942401,19.4269,-0.219251,0.169215,0.00037824
7.28896,-0.000265206,20.5028,0.942403,19.4269,-0.219251,0.169215,0.000378801
7.28986,-0.000271143,20.5029,0.942402,19.4269,-0.219255,0.169197,0.000379904
7.29093,-0.00026234,20.5028,0.942405,19.4269,-0.219249,0.169223,0.00037824
7.29182,-0.00026816,20.5028,0.942402,19.4269,-0.219251,0.169215,0.000378206
7.29337,-0.000271097,20.5028,0.942402,19.4269,-0.219253,0.169206,0.000378758
7.2941,-0.000265226,20.5028,0.942404,19.4269,-0.219249,0.169223,0.000377649
7.29506,-0.000265273,20.5028,0.942406,19.4269,-0.219251,0.169214,0.000378794
7.29626,-0.000268165,20.5028,0.942404,19.4269,-0.219251,0.169214,0.0003782
7.29681,-0.000265275,20.5028,0.942407,19.4269,-0.219251,0.169213,0.000378795
7.29783,-0.000262343,20.5028,0.942408,19.4269,-0.21925,0.169222,0.00037824
7.29885,-0.000268216,20.5028,0.942406,19.4269,-0.219253,0.169204,0.000379347
7.29995,-0.000268162,20.5028,0.942405,19.4269,-0.219251,0.169213,0.000378203
7.30084,-0.000268213,20.5028,0.942407,19.4269,-0.219253,0.169204,0.00037935
7.30185,-0.000268217,20.5028,0.942408,19.4269,-0.219253,0.169204,0.000379346
7.30282,-0.000262346,20.5028,0.94241,19.4269,-0.21925,0.169221,0.000378237
7.30379,-0.000268218,20.5028,0.942409,19.4269,-0.219254,0.169203,0.000379344
7.30483,-0.000268163,20.5028,0.942408,19.4269,-0.219251,0.169212,0.000378204
7.30585,-0.000265224,20.5028,0.942409,19.4269,-0.21925,0.169221,0.00037765
7.3068,-0.000265276,20.5028,0.942411,19.4269,-0.219252,0.169212,0.000378791
7.30791,-0.000268212,20.5029,0.94241,19.4269,-0.219254,0.169203,0.00037935
7.3088,-0.000268163,20.5028,0.942409,19.4269,-0.219251,0.169211,0.000378204
7.30986,-0.000265276,20.5028,0.942412,19.4269,-0.219252,0.169211,0.000378791
7.31089,-0.000268168,20.5028,0.94241,19.4269,-0.219252,0.169211,0.000378201
7.31182,-0.000265273,20.5028,0.942413,19.4269,-0.219252,0.169211,0.000378793
7.313,-0.000262341,20.5028,0.942414,19.4269,-0.21925,0.169219,0.000378239
7.31381,-0.000268212,20.5029,0.942413,19.4269,-0.219254,0.169202,0.000379348
7.31482,-0.000268168,20.5028,0.942412,19.4269,-0.219252,0.16921,0.000378202
7.31588,-0.000265229,20.5028,0.942413,19.4269,-0.21925,0.169219,0.000377648
7.3168,-0.000271103,20.5029,0.942411,19.4269,-0.219254,0.169202,0.000378756
7.31779,-0.000265232,20.5028,0.942413,19.4269,-0.21925,0.169219,0.000377647
7.31886,-0.000269969,20.5029,0.942413,19.4269,-0.219254,0.169201,0.000379002
7.31983,-0.000267931,20.5028,0.942414,19.4269,-0.219252,0.16921,0.000378242
7.32082,-0.000265206,20.5028,0.942417,19.4269,-0.219252,0.169209,0.000378802
7.32181,-0.000268162,20.5028,0.942414,19.4269,-0.219252,0.169209,0.0003782
7.32293,-0.000265222,20.5028,0.942415,19.4269,-0.21925,0.169218,0.000377646
7.32386,-0.000265276,20.5028,0.942417,19.4269,-0.219252,0.169209,0.000378792
7.32483,-0.000268215,20.5029,0.942417,19.4269,-0.219254,0.1692,0.000379348
7.32589,-0.000268161,20.5028,0.942416,19.4269,-0.219252,0.169209,0.000378206
7.32689,-0.000265273,20.5029,0.942419,19.4269,-0.219252,0.169208,0.000378795
7.32808,-0.000268165,20.5029,0.942417,19.4269,-0.219252,0.169208,0.000378201
7.32886,-0.000265278,20.5029,0.94242,19.4269,-0.219252,0.169208,0.000378792
7.32988,-0.000268163,20.5029,0.942418,19.4269,-0.219252,0.169208,0.000378203
7.33094,-0.000265276,20.5029,0.942421,19.4269,-0.219252,0.169207,0.000378793
7.33183,-0.000268163,20.5029,0.942418,19.4269,-0.219252,0.169208,0.000378203
7.33281,-0.000265276,20.5029,0.942421,19.4269,-0.219252,0.169207,0.000378793
7.33388,-0.000262345,20.5028,0.942422,19.4269,-0.21925,0.169216,0.000378238
7.33494,-0.000268163,20.5029,0.942419,19.4269,-0.219252,0.169207,0.000378203
7.33583,-0.000271096,20.5029,0.942419,19.4269,-0.219254,0.169198,0.000378758
7.33686,-0.000265274,20.5029,0.942423,19.4269,-0.219252,0.169206,0.000378796
7.33786,-0.000268161,20.5029,0.942421,19.4269,-0.219252,0.169206,0.000378205
7.33933,-0.000265277,20.5029,0.942424,19.4269,-0.219252,0.169206,0.000378791
7.33991,-0.000271099,20.5029,0.942421,19.4269,-0.219254,0.169198,0.000378757
7.3409,-0.000265275,20.5029,0.942424,19.4269,-0.219253,0.169206,0.000378794
7.3422,-0.000268166,20.5029,0.942422,19.4269,-0.219252,0.169206,0.000378203
7.34304,-0.000265276,20.5029,0.942425,19.4269,-0.219253,0.169205,0.000378791
7.34402,-0.000262344,20.5028,0.942426,19.4269,-0.219251,0.169214,0.000378236
7.34479,-0.000268169,20.5029,0.942423,19.4269,-0.219252,0.169205,0.000378202
7.34587,-0.000265274,20.5029,0.942426,19.4269,-0.219253,0.169205,0.000378794
7.34693,-0.000268166,20.5029,0.942424,19.4269,-0.219252,0.169205,0.000378205
7.34796,-0.000271101,20.5029,0.942424,19.4269,-0.219254,0.169196,0.000378758
7.34897,-0.00026523,20.5028,0.942426,19.4269,-0.219251,0.169213,0.000377649
7.34982,-0.000269972,20.5029,0.942426,19.4269,-0.219255,0.169196,0.000379001
7.35101,-0.000267933,20.5029,0.942426,19.4269,-0.219252,0.169204,0.000378242
7.35188,-0.000265206,20.5029,0.942429,19.4269,-0.219253,0.169204,0.000378802
7.35284,-0.000268161,20.5029,0.942427,19.4269,-0.219253,0.169204,0.000378203
7.35392,-0.000265275,20.5029,0.94243,19.4269,-0.219253,0.169203,0.000378794
7.35493,-0.000262343,20.5029,0.942431,19.4269,-0.219251,0.169212,0.000378239
7.35595,-0.000268216,20.5029,0.942429,19.4269,-0.219255,0.169194,0.000379348
7.35685,-0.000262345,20.5029,0.942431,19.4269,-0.219251,0.169212,0.000378239
7.35826,-0.000268217,20.5029,0.94243,19.4269,-0.219255,0.169194,0.000379346
7.35881,-0.000262345,20.5029,0.942432,19.4269,-0.219251,0.169211,0.000378237
7.36001,-0.000268218,20.5029,0.942431,19.4269,-0.219255,0.169194,0.000379346
7.36091,-0.000274035,20.503,0.942428,19.427,-0.219257,0.169185,0.000379314
7.36188,-0.000265273,20.5029,0.942433,19.4269,-0.219253,0.169202,0.000378797
7.36292,-0.000268163,20.5029,0.942431,19.4269,-0.219253,0.169202,0.000378203
7.36385,-0.000265284,20.5029,0.942434,19.4269,-0.219253,0.169202,0.000378787
7.36485,-0.000268168,20.5029,0.942432,19.4269,-0.219253,0.169202,0.000378201
7.3659,-0.000265279,20.5029,0.942434,19.4269,-0.219253,0.169201,0.000378793
7.36688,-0.000268164,20.5029,0.942432,19.4269,-0.219253,0.169201,0.000378204
7.3679,-0.000265277,20.5029,0.942435,19.4269,-0.219253,0.169201,0.000378794
7.36894,-0.000268165,20.5029,0.942433,19.4269,-0.219253,0.169201,0.000378204
7.36993,-0.000265276,20.5029,0.942436,19.4269,-0.219253,0.169201,0.000378794
7.37155,-0.000268165,20.5029,0.942434,19.4269,-0.219253,0.169201,0.000378204
7.37184,-0.000265275,20.5029,0.942437,19.4269,-0.219253,0.1692,0.000378794
7.3729,-0.000262344,20.5029,0.942438,19.4269,-0.219251,0.169209,0.000378239
7.37379,-0.000268215,20.503,0.942437,19.4269,-0.219255,0.169191,0.000379348
7.37481,-0.000262344,20.5029,0.942439,19.4269,-0.219251,0.169208,0.000378239
7.37614,-0.000268165,20.5029,0.942436,19.4269,-0.219253,0.1692,0.000378206
7.37686,-0.000265275,20.5029,0.942438,19.4269,-0.219253,0.1692,0.000378793
7.37788,-0.000268168,20.5029,0.942436,19.4269,-0.219253,0.1692,0.000378205
7.37881,-0.000265229,20.5029,0.942437,19.4269,-0.219251,0.169208,0.000377651
7.3798,-0.000271101,20.503,0.942436,19.4269,-0.219255,0.169191,0.000378758
7.38084,-0.000265272,20.5029,0.94244,19.4269,-0.219253,0.169199,0.000378795
7.38182,-0.000270871,20.503,0.942437,19.4269,-0.219255,0.16919,0.000378793
7.38283,-0.000264995,20.5029,0.94244,19.4269,-0.219251,0.169208,0.000377685
7.38388,-0.000271094,20.503,0.942438,19.4269,-0.219255,0.16919,0.000378756
7.38508,-0.000265274,20.5029,0.942442,19.4269,-0.219254,0.169198,0.000378796
7.38618,-0.000265274,20.5029,0.942442,19.4269,-0.219254,0.169198,0.000378796
7.38683,-0.000268218,20.503,0.942442,19.4269,-0.219256,0.169189,0.000379347
7.38786,-0.000262347,20.5029,0.942444,19.4269,-0.219252,0.169206,0.000378238
7.38898,-0.000268166,20.5029,0.942441,19.4269,-0.219253,0.169198,0.000378203
7.38981,-0.000271097,20.503,0.94244,19.4269,-0.219255,0.169189,0.00037876
7.39081,-0.000265275,20.503,0.942444,19.4269,-0.219254,0.169197,0.000378795
7.39222,-0.000262344,20.5029,0.942445,19.4269,-0.219252,0.169206,0.00037824
7.39283,-0.000268166,20.503,0.942442,19.4269,-0.219254,0.169197,0.000378202
7.39384,-0.000265227,20.5029,0.942443,19.4269,-0.219252,0.169206,0.000377648
7.3948,-0.000265281,20.503,0.942445,19.4269,-0.219254,0.169197,0.000378793
7.3958,-0.000268215,20.503,0.942445,19.4269,-0.219256,0.169188,0.000379351
7.39676,-0.000262344,20.5029,0.942447,19.4269,-0.219252,0.169205,0.000378242
7.39782,-0.000268218,20.503,0.942446,19.4269,-0.219256,0.169187,0.000379347
7.39878,-0.000268164,20.503,0.942445,19.4269,-0.219254,0.169196,0.000378206
7.39991,-0.000265279,20.503,0.942448,19.4269,-0.219254,0.169196,0.000378792
7.40087,-0.000268167,20.503,0.942445,19.4269,-0.219254,0.169196,0.000378203
7.4018,-0.000265278,20.503,0.942448,19.4269,-0.219254,0.169195,0.000378794
7.40291,-0.000268166,20.503,0.942446,19.4269,-0.219254,0.169195,0.000378204
7.40388,-0.000265277,20.503,0.942449,19.4269,-0.219254,0.169195,0.000378794
7.40506,-0.000268167,20.503,0.942447,19.4269,-0.219254,0.169195,0.000378204
7.40604,-0.000265275,20.503,0.94245,19.4269,-0.219254,0.169195,0.000378795
7.40707,-0.000268168,20.503,0.942448,19.4269,-0.219254,0.169195,0.000378204
7.40798,-0.000265274,20.503,0.942451,19.4269,-0.219254,0.169194,0.000378795
7.40929,-0.000268169,20.503,0.942449,19.4269,-0.219254,0.169194,0.000378203
7.41006,-0.000268213,20.503,0.942451,19.4269,-0.219256,0.169185,0.000379349
7.41083,-0.00026817,20.503,0.942449,19.4269,-0.219254,0.169194,0.000378203
7.41184,-0.000265272,20.503,0.942452,19.4269,-0.219254,0.169193,0.000378796
7.41286,-0.000267041,20.503,0.942451,19.4269,-0.219254,0.169193,0.000378447
7.41397,-0.000267937,20.503,0.942451,19.4269,-0.219254,0.169194,0.000378239
7.41486,-0.000265207,20.503,0.942454,19.4269,-0.219254,0.169193,0.000378805
7.41589,-0.00026816,20.503,0.942451,19.4269,-0.219254,0.169193,0.000378204
7.41697,-0.000265275,20.503,0.942454,19.4269,-0.219254,0.169193,0.000378795
7.41791,-0.000268169,20.503,0.942452,19.4269,-0.219254,0.169193,0.000378204
7.41913,-0.000265276,20.503,0.942455,19.4269,-0.219254,0.169192,0.000378795
7.42007,-0.000268166,20.503,0.942453,19.4269,-0.219254,0.169193,0.000378204
7.42083,-0.000265277,20.503,0.942456,19.4269,-0.219254,0.169192,0.000378795
7.42208,-0.000268166,20.503,0.942454,19.4269,-0.219254,0.169192,0.000378204
7.42303,-0.000265226,20.503,0.942455,19.4269,-0.219252,0.169201,0.00037765
7.42403,-0.000265226,20.503,0.942455,19.4269,-0.219252,0.169201,0.00037765
7.42484,-0.000265279,20.503,0.942457,19.4269,-0.219254,0.169192,0.000378794
7.42584,-0.000262347,20.503,0.942458,19.4269,-0.219253,0.1692,0.000378239
7.42687,-0.000268163,20.503,0.942455,19.4269,-0.219254,0.169192,0.000378207
7.42783,-0.000265223,20.503,0.942456,19.4269,-0.219252,0.1692,0.000377653
7.42883,-0.000271094,20.503,0.942454,19.4269,-0.219256,0.169183,0.000378762
7.4298,-0.000265223,20.503,0.942456,19.4269,-0.219252,0.1692,0.000377653
7.43084,-0.000265274,20.503,0.942458,19.4269,-0.219255,0.169191,0.000378798
7.43189,-0.000268165,20.503,0.942456,19.4269,-0.219254,0.169191,0.000378203
7.43276,-0.000265282,20.503,0.942459,19.4269,-0.219255,0.169191,0.000378793
7.43381,-0.00026235,20.503,0.94246,19.4269,-0.219253,0.169199,0.000378238
