Timestamp,q1,q2,q3,q4,q5,q6,q7
4.17756,2.54802,0.00288046,-2.888,-1.58391,0.00463655,-1.58132,0.194936
4.17824,2.54825,0.00283447,-2.88782,-1.58387,0.0046255,-1.58132,0.194903
4.17933,2.54848,0.00278792,-2.88764,-1.58382,0.00461435,-1.58132,0.194869
4.18057,2.54871,0.00274079,-2.88746,-1.58378,0.0046031,-1.58132,0.194835
4.18122,2.54894,0.0026931,-2.88728,-1.58373,0.00459175,-1.58132,0.1948
4.18238,2.54917,0.00264482,-2.88709,-1.58368,0.0045803,-1.58132,0.194765
4.18441,2.54964,0.00254659,-2.88673,-1.58359,0.00455711,-1.58132,0.194692
4.18552,2.54987,0.00249664,-2.88655,-1.58355,0.00454537,-1.58132,0.194655
4.18628,2.55011,0.00244611,-2.88637,-1.5835,0.00453353,-1.58132,0.194618
4.1873,2.55034,0.00239502,-2.88618,-1.58345,0.00452159,-1.58132,0.19458
4.18845,2.55058,0.00234335,-2.886,-1.5834,0.00450955,-1.58132,0.194542
4.18958,2.55082,0.00229111,-2.88581,-1.58336,0.0044974,-1.58132,0.194503
4.19041,2.55106,0.00223828,-2.88563,-1.58331,0.00448516,-1.58132,0.194463
4.19138,2.5513,0.00218488,-2.88544,-1.58326,0.00447281,-1.58132,0.194423
4.19254,2.55153,0.00213089,-2.88526,-1.58321,0.00446036,-1.58132,0.194383
4.19317,2.55177,0.00207631,-2.88507,-1.58316,0.00444781,-1.58132,0.194342
4.19442,2.55202,0.00202114,-2.88488,-1.58311,0.00443514,-1.58132,0.1943
4.19546,2.55226,0.00196537,-2.8847,-1.58306,0.00442237,-1.58132,0.194258
4.19622,2.5525,0.00190903,-2.88451,-1.58301,0.00440951,-1.58133,0.194216
4.19744,2.55274,0.00185212,-2.88432,-1.58296,0.00439653,-1.58133,0.194173
4.19858,2.55299,0.00179462,-2.88413,-1.58291,0.00438346,-1.58133,0.194129
4.19926,2.55323,0.00173655,-2.88394,-1.58285,0.00437028,-1.58133,0.194085
4.20038,2.55348,0.00167788,-2.88375,-1.5828,0.004357,-1.58133,0.19404
4.20156,2.55372,0.00161863,-2.88356,-1.58275,0.00434361,-1.58133,0.193995
4.20232,2.55397,0.00155878,-2.88337,-1.5827,0.00433011,-1.58133,0.19395
4.20345,2.55421,0.00149833,-2.88318,-1.58264,0.00431651,-1.58133,0.193904
4.20459,2.55446,0.00143728,-2.88299,-1.58259,0.0043028,-1.58133,0.193857
4.20539,2.55471,0.00137563,-2.8828,-1.58254,0.00428897,-1.58133,0.19381
4.2064,2.55496,0.00131337,-2.8826,-1.58248,0.00427504,-1.58134,0.193762
4.20755,2.55521,0.0012505,-2.88241,-1.58243,0.00426099,-1.58134,0.193714
4.20818,2.55546,0.00118705,-2.88222,-1.58237,0.00424685,-1.58134,0.193665
4.20939,2.55571,0.001123,-2.88202,-1.58232,0.00423259,-1.58134,0.193616
4.21056,2.55596,0.00105836,-2.88183,-1.58226,0.00421823,-1.58134,0.193566
4.21123,2.55622,0.000993128,-2.88164,-1.58221,0.00420375,-1.58134,0.193516
4.21238,2.55647,0.00092729,-2.88144,-1.58215,0.00418917,-1.58135,0.193465
4.2136,2.55672,0.000860848,-2.88124,-1.58209,0.00417448,-1.58135,0.193414
4.21432,2.55698,0.000793797,-2.88105,-1.58204,0.00415967,-1.58135,0.193362
4.21554,2.55723,0.000726135,-2.88085,-1.58198,0.00414476,-1.58135,0.19331
4.21623,2.55749,0.000657858,-2.88065,-1.58192,0.00412972,-1.58135,0.193257
4.21732,2.55775,0.000588963,-2.88046,-1.58186,0.00411458,-1.58136,0.193204
4.21846,2.558,0.000519447,-2.88026,-1.5818,0.00409932,-1.58136,0.19315
4.21918,2.55826,0.000449306,-2.88006,-1.58174,0.00408394,-1.58136,0.193096
4.22033,2.55852,0.000378566,-2.87986,-1.58168,0.00406845,-1.58136,0.193041
4.22148,2.55878,0.000307224,-2.87966,-1.58162,0.00405286,-1.58137,0.192986
4.22259,2.55904,0.000235275,-2.87946,-1.58156,0.00403715,-1.58137,0.19293
4.22329,2.5593,0.000162715,-2.87926,-1.5815,0.00402132,-1.58137,0.192874
4.22442,2.55956,8.95422e-05,-2.87906,-1.58144,0.00400538,-1.58138,0.192817
4.22558,2.55983,1.57517e-05,-2.87886,-1.58138,0.00398933,-1.58138,0.192759
4.22633,2.56009,-5.86599e-05,-2.87866,-1.58132,0.00397316,-1.58138,0.192702
4.22752,2.56035,-0.000133696,-2.87846,-1.58126,0.00395687,-1.58138,0.192643
4.22835,2.56062,-0.000209359,-2.87826,-1.5812,0.00394047,-1.58139,0.192584
4.22943,2.56088,-0.000285652,-2.87805,-1.58113,0.00392394,-1.58139,0.192525
4.23059,2.56115,-0.000362579,-2.87785,-1.58107,0.0039073,-1.58139,0.192465
4.23131,2.56141,-0.000440143,-2.87765,-1.58101,0.00389053,-1.5814,0.192405
4.23255,2.56168,-0.000518317,-2.87744,-1.58094,0.00387365,-1.5814,0.192344
4.2336,2.56195,-0.000597106,-2.87724,-1.58088,0.00385665,-1.58141,0.192282
4.23425,2.56222,-0.000676513,-2.87703,-1.58081,0.00383954,-1.58141,0.192221
4.23588,2.56249,-0.000756541,-2.87683,-1.58075,0.00382231,-1.58141,0.192158
4.23664,2.56275,-0.000837194,-2.87662,-1.58068,0.00380496,-1.58142,0.192095
4.23727,2.56303,-0.000918476,-2.87642,-1.58062,0.00378748,-1.58142,0.192032
4.2384,2.5633,-0.00100039,-2.87621,-1.58055,0.00376989,-1.58143,0.191968
4.23958,2.56357,-0.00108294,-2.876,-1.58048,0.00375218,-1.58143,0.191904
4.24035,2.56384,-0.00116613,-2.87579,-1.58042,0.00373434,-1.58143,0.191839
4.24149,2.56411,-0.00124996,-2.87559,-1.58035,0.00371638,-1.58144,0.191774
4.24227,2.56439,-0.00133443,-2.87538,-1.58028,0.00369829,-1.58144,0.191708
4.2433,2.56466,-0.00141955,-2.87517,-1.58021,0.00368008,-1.58145,0.191641
4.24446,2.56494,-0.0015053,-2.87496,-1.58014,0.00366175,-1.58145,0.191574
4.24558,2.56521,-0.00159166,-2.87475,-1.58007,0.0036433,-1.58146,0.191507
4.24627,2.56549,-0.00167866,-2.87454,-1.58001,0.00362472,-1.58146,0.191439
4.24741,2.56576,-0.00176629,-2.87433,-1.57994,0.00360603,-1.58147,0.191371
4.24858,2.56604,-0.00185455,-2.87412,-1.57987,0.00358721,-1.58147,0.191302
4.24924,2.56632,-0.00194345,-2.87391,-1.57979,0.00356826,-1.58148,0.191232
4.25038,2.5666,-0.00203299,-2.8737,-1.57972,0.00354919,-1.58148,0.191162
4.25156,2.56688,-0.00212318,-2.87348,-1.57965,0.00352999,-1.58149,0.191092
4.25219,2.56716,-0.00221402,-2.87327,-1.57958,0.00351067,-1.58149,0.191021
4.25333,2.56744,-0.00230551,-2.87306,-1.57951,0.00349121,-1.5815,0.19095
4.25454,2.56772,-0.00239765,-2.87285,-1.57944,0.00347163,-1.5815,0.190878
4.25537,2.568,-0.00249045,-2.87263,-1.57936,0.00345191,-1.58151,0.190805
4.25695,2.56829,-0.00258388,-2.87242,-1.57929,0.00343207,-1.58152,0.190732
4.2575,2.56857,-0.00267794,-2.8722,-1.57921,0.00341211,-1.58152,0.190659
4.25868,2.56885,-0.00277264,-2.87199,-1.57914,0.00339202,-1.58153,0.190585
4.25998,2.56914,-0.00286798,-2.87177,-1.57907,0.0033718,-1.58153,0.190511
4.26063,2.56942,-0.00296397,-2.87156,-1.57899,0.00335146,-1.58154,0.190436
4.26125,2.56971,-0.0030606,-2.87134,-1.57892,0.00333098,-1.58155,0.190361
4.26237,2.57,-0.0031579,-2.87112,-1.57884,0.00331037,-1.58155,0.190285
4.26359,2.57028,-0.00325585,-2.87091,-1.57876,0.00328963,-1.58156,0.190208
4.26423,2.57057,-0.00335446,-2.87069,-1.57869,0.00326876,-1.58156,0.190132
4.26609,2.57086,-0.00345372,-2.87047,-1.57861,0.00324776,-1.58157,0.190054
4.26664,2.57115,-0.00355365,-2.87025,-1.57853,0.00322662,-1.58158,0.189976
4.2678,2.57144,-0.00365425,-2.87003,-1.57845,0.00320534,-1.58159,0.189898
4.26838,2.57173,-0.00375549,-2.86981,-1.57838,0.00318394,-1.58159,0.189819
4.26956,2.57202,-0.00385738,-2.86959,-1.5783,0.00316241,-1.5816,0.18974
4.27074,2.57232,-0.00395991,-2.86937,-1.57822,0.00314074,-1.58161,0.18966
4.27139,2.57261,-0.00406308,-2.86915,-1.57814,0.00311895,-1.58161,0.189579
4.27253,2.5729,-0.00416691,-2.86893,-1.57806,0.00309702,-1.58162,0.189499
4.27368,2.5732,-0.00427139,-2.86871,-1.57798,0.00307495,-1.58163,0.189417
4.27433,2.57349,-0.00437654,-2.86849,-1.5779,0.00305275,-1.58163,0.189336
4.27551,2.57378,-0.00448234,-2.86827,-1.57782,0.00303042,-1.58164,0.189253
4.27668,2.57408,-0.0045888,-2.86805,-1.57773,0.00300795,-1.58165,0.189171
4.27792,2.57438,-0.00469591,-2.86782,-1.57765,0.00298535,-1.58166,0.189087
4.27852,2.57467,-0.00480365,-2.8676,-1.57757,0.00296261,-1.58167,0.189004
4.27964,2.57497,-0.00491204,-2.86738,-1.57749,0.00293975,-1.58167,0.18892
4.28088,2.57527,-0.00502107,-2.86715,-1.5774,0.00291674,-1.58168,0.188835
4.28148,2.57557,-0.00513076,-2.86693,-1.57732,0.00289361,-1.58169,0.18875
4.28264,2.57587,-0.0052411,-2.86671,-1.57724,0.00287034,-1.5817,0.188664
4.28384,2.57617,-0.0053521,-2.86648,-1.57715,0.00284693,-1.58171,0.188578
4.28455,2.57647,-0.00546376,-2.86625,-1.57707,0.00282338,-1.58171,0.188492
4.28563,2.57677,-0.00557609,-2.86603,-1.57698,0.00279969,-1.58172,0.188405
4.2868,2.57707,-0.00568905,-2.8658,-1.5769,0.00277587,-1.58173,0.188317
4.2875,2.57738,-0.00580266,-2.86558,-1.57681,0.00275191,-1.58174,0.18823
4.28858,2.57768,-0.00591691,-2.86535,-1.57672,0.00272782,-1.58175,0.188141
4.28975,2.57798,-0.00603181,-2.86512,-1.57664,0.00270359,-1.58176,0.188052
4.29084,2.57829,-0.00614736,-2.8649,-1.57655,0.00267923,-1.58177,0.187963
4.29158,2.57859,-0.00626356,-2.86467,-1.57646,0.00265472,-1.58177,0.187873
4.29274,2.5789,-0.00638045,-2.86444,-1.57637,0.00263007,-1.58178,0.187783
4.29396,2.5792,-0.00649802,-2.86421,-1.57628,0.00260527,-1.58179,0.187692
4.29459,2.57951,-0.00661625,-2.86398,-1.57619,0.00258032,-1.5818,0.187601
4.29626,2.57982,-0.00673515,-2.86375,-1.5761,0.00255523,-1.58181,0.187509
4.29725,2.58013,-0.00685472,-2.86352,-1.57601,0.00253,-1.58182,0.187417
4.29797,2.58043,-0.00697493,-2.86329,-1.57592,0.00250464,-1.58183,0.187324
4.2992,2.58074,-0.00709582,-2.86306,-1.57583,0.00247912,-1.58184,0.187231
4.30044,2.58105,-0.00721739,-2.86283,-1.57574,0.00245346,-1.58185,0.187138
4.30108,2.58136,-0.00733965,-2.8626,-1.57565,0.00242765,-1.58186,0.187043
4.30229,2.58168,-0.00746259,-2.86237,-1.57556,0.00240169,-1.58187,0.186949
4.30291,2.58199,-0.00758622,-2.86214,-1.57547,0.00237558,-1.58188,0.186853
4.30411,2.5823,-0.00771054,-2.8619,-1.57537,0.00234932,-1.58189,0.186758
4.30521,2.58261,-0.00783554,-2.86167,-1.57528,0.0023229,-1.5819,0.186662
4.30645,2.58293,-0.00796123,-2.86144,-1.57519,0.00229634,-1.58191,0.186565
4.30712,2.58324,-0.00808762,-2.8612,-1.57509,0.00226962,-1.58192,0.186467
4.30825,2.58356,-0.00821469,-2.86097,-1.575,0.00224275,-1.58193,0.18637
4.30884,2.58387,-0.00834244,-2.86074,-1.5749,0.00221574,-1.58194,0.186271
4.30999,2.58419,-0.00847085,-2.8605,-1.5748,0.00218858,-1.58195,0.186173
4.31192,2.58482,-0.00872967,-2.86003,-1.57461,0.00213382,-1.58197,0.185974
4.31309,2.58514,-0.00886006,-2.8598,-1.57451,0.00210622,-1.58198,0.185874
4.31506,2.58546,-0.00899113,-2.85956,-1.57442,0.00207847,-1.58199,0.185773
4.3151,2.58578,-0.00912288,-2.85932,-1.57432,0.00205057,-1.582,0.185672
4.31623,2.5861,-0.00925531,-2.85909,-1.57422,0.00202252,-1.58201,0.185571
4.31692,2.58642,-0.00938844,-2.85885,-1.57412,0.00199431,-1.58202,0.185469
4.31801,2.58674,-0.00952227,-2.85861,-1.57402,0.00196594,-1.58204,0.185366
4.31919,2.58706,-0.00965679,-2.85837,-1.57392,0.00193742,-1.58205,0.185263
4.31983,2.58738,-0.00979201,-2.85814,-1.57382,0.00190875,-1.58206,0.18516
4.32102,2.58771,-0.0099279,-2.8579,-1.57372,0.00187992,-1.58207,0.185056
4.32218,2.58803,-0.0100644,-2.85766,-1.57362,0.00185094,-1.58208,0.184951
4.32281,2.58835,-0.0102017,-2.85742,-1.57352,0.00182181,-1.58209,0.184846
4.32403,2.58868,-0.0103396,-2.85718,-1.57342,0.00179252,-1.5821,0.184741
4.3252,2.589,-0.0104782,-2.85694,-1.57332,0.00176309,-1.58212,0.184635
4.32579,2.58933,-0.0106174,-2.8567,-1.57321,0.00173349,-1.58213,0.184529
4.32709,2.58966,-0.0107574,-2.85646,-1.57311,0.00170374,-1.58214,0.184422
4.32811,2.58998,-0.010898,-2.85622,-1.57301,0.00167384,-1.58215,0.184315
4.32998,2.59064,-0.0111813,-2.85574,-1.5728,0.00161354,-1.58218,0.184099
4.33119,2.59097,-0.011324,-2.8555,-1.57269,0.00158317,-1.58219,0.18399
4.33235,2.5913,-0.0114674,-2.85525,-1.57259,0.00155263,-1.5822,0.183881
4.33302,2.59163,-0.0116115,-2.85501,-1.57248,0.00152193,-1.58221,0.183772
4.33416,2.59196,-0.0117562,-2.85477,-1.57237,0.00149109,-1.58222,0.183662
4.3353,2.59229,-0.0119016,-2.85452,-1.57227,0.00146009,-1.58224,0.183551
4.33593,2.59262,-0.0120477,-2.85428,-1.57216,0.00142893,-1.58225,0.18344
4.33711,2.59295,-0.0121944,-2.85404,-1.57205,0.00139761,-1.58226,0.183329
4.33825,2.59329,-0.0123419,-2.85379,-1.57194,0.00136613,-1.58228,0.183217
4.33945,2.59362,-0.01249,-2.85355,-1.57183,0.00133449,-1.58229,0.183105
4.34004,2.59395,-0.0126388,-2.8533,-1.57172,0.00130269,-1.5823,0.182992
4.34123,2.59429,-0.0127883,-2.85306,-1.57162,0.00127073,-1.58231,0.182879
4.34248,2.59463,-0.0129385,-2.85281,-1.5715,0.00123861,-1.58233,0.182765
4.34321,2.59496,-0.0130894,-2.85257,-1.57139,0.00120632,-1.58234,0.18265
4.34428,2.5953,-0.013241,-2.85232,-1.57128,0.00117386,-1.58235,0.182536
4.34575,2.59563,-0.0133933,-2.85208,-1.57117,0.00114124,-1.58237,0.18242
4.34642,2.59597,-0.0135463,-2.85183,-1.57106,0.00110846,-1.58238,0.182305
4.34757,2.59631,-0.0136999,-2.85158,-1.57095,0.00107552,-1.58239,0.182189
4.34875,2.59665,-0.0138543,-2.85133,-1.57083,0.00104242,-1.58241,0.182072
4.3494,2.59699,-0.0140093,-2.85109,-1.57072,0.00100916,-1.58242,0.181955
4.35057,2.59733,-0.014165,-2.85084,-1.57061,0.000975739,-1.58244,0.181838
4.35175,2.59767,-0.0143214,-2.85059,-1.57049,0.000942153,-1.58245,0.18172
4.35246,2.59801,-0.0144784,-2.85034,-1.57038,0.000908401,-1.58246,0.181601
4.35358,2.59835,-0.0146362,-2.85009,-1.57026,0.000874484,-1.58248,0.181482
4.35474,2.59869,-0.0147947,-2.84984,-1.57015,0.0008404,-1.58249,0.181363
4.35545,2.59904,-0.0149538,-2.84959,-1.57003,0.000806148,-1.58251,0.181243
4.35658,2.59938,-0.0151137,-2.84934,-1.56991,0.000771728,-1.58252,0.181123
4.35734,2.59972,-0.0152742,-2.84909,-1.5698,0.000737149,-1.58253,0.181002
4.35843,2.60007,-0.0154354,-2.84884,-1.56968,0.000702407,-1.58255,0.180881
4.35965,2.60041,-0.0155972,-2.84859,-1.56956,0.000667503,-1.58256,0.18076
4.36084,2.60076,-0.0157597,-2.84834,-1.56944,0.000632435,-1.58258,0.180638
4.36162,2.60111,-0.015923,-2.84809,-1.56933,0.000597202,-1.58259,0.180515
4.36269,2.60145,-0.0160868,-2.84784,-1.56921,0.000561802,-1.58261,0.180392
4.36386,2.6018,-0.0162514,-2.84759,-1.56909,0.000526235,-1.58262,0.180269
4.3645,2.60215,-0.0164167,-2.84733,-1.56897,0.000490499,-1.58264,0.180145
4.36557,2.6025,-0.0165826,-2.84708,-1.56885,0.000454594,-1.58265,0.180021
4.36677,2.60285,-0.0167493,-2.84683,-1.56872,0.000418518,-1.58267,0.179896
4.36739,2.6032,-0.0169166,-2.84658,-1.5686,0.00038227,-1.58268,0.179771
4.36852,2.60355,-0.0170847,-2.84632,-1.56848,0.00034585,-1.5827,0.179646
4.3697,2.6039,-0.0172534,-2.84607,-1.56836,0.000309267,-1.58271,0.179519
4.37086,2.60425,-0.0174227,-2.84582,-1.56823,0.000272519,-1.58273,0.179393
4.37147,2.6046,-0.0175928,-2.84556,-1.56811,0.000235604,-1.58274,0.179266
4.37263,2.60495,-0.0177635,-2.84531,-1.56799,0.000198522,-1.58276,0.179139
4.37378,2.6053,-0.0179349,-2.84505,-1.56786,0.000161271,-1.58277,0.179011
4.37442,2.60566,-0.0181069,-2.8448,-1.56774,0.000123849,-1.58279,0.178883
4.37558,2.60601,-0.0182797,-2.84454,-1.56761,8.62569e-05,-1.5828,0.178754
4.37675,2.60637,-0.0184531,-2.84429,-1.56749,4.84921e-05,-1.58282,0.178625
4.37738,2.60672,-0.0186273,-2.84403,-1.56736,1.0554e-05,-1.58284,0.178496
4.37857,2.60708,-0.0188021,-2.84377,-1.56723,-2.75585e-05,-1.58285,0.178366
4.37975,2.60743,-0.0189776,-2.84352,-1.56711,-6.58463e-05,-1.58287,0.178236
4.38036,2.60779,-0.0191538,-2.84326,-1.56698,-0.00010431,-1.58288,0.178105
4.38152,2.60815,-0.0193307,-2.843,-1.56685,-0.000142951,-1.5829,0.177973
4.38269,2.60851,-0.0195082,-2.84275,-1.56672,-0.00018177,-1.58292,0.177842
4.38334,2.60886,-0.0196865,-2.84249,-1.56659,-0.000220765,-1.58293,0.177709
4.3845,2.60922,-0.0198654,-2.84223,-1.56646,-0.00025993,-1.58295,0.177577
4.38566,2.60958,-0.0200451,-2.84197,-1.56633,-0.000299266,-1.58297,0.177444
4.38682,2.60994,-0.0202253,-2.84172,-1.5662,-0.000338774,-1.58298,0.17731
4.38748,2.6103,-0.0204063,-2.84146,-1.56607,-0.000378455,-1.583,0.177176
4.38858,2.61066,-0.0205879,-2.8412,-1.56594,-0.000418311,-1.58301,0.177042
4.38976,2.61103,-0.0207702,-2.84094,-1.56581,-0.000458343,-1.58303,0.176907
4.39039,2.61139,-0.0209532,-2.84068,-1.56568,-0.000498552,-1.58305,0.176772
4.3916,2.61175,-0.0211369,-2.84042,-1.56554,-0.000538938,-1.58307,0.176636
4.39274,2.61211,-0.0213213,-2.84016,-1.56541,-0.000579503,-1.58308,0.1765
4.39394,2.61248,-0.0215063,-2.8399,-1.56528,-0.000620247,-1.5831,0.176364
4.39454,2.61284,-0.0216921,-2.83964,-1.56514,-0.000661173,-1.58312,0.176227
4.39569,2.61321,-0.0218785,-2.83938,-1.56501,-0.000702279,-1.58313,0.176089
4.39686,2.61357,-0.0220656,-2.83912,-1.56487,-0.000743557,-1.58315,0.175952
4.39753,2.61394,-0.0222534,-2.83886,-1.56474,-0.000785016,-1.58317,0.175813
4.39865,2.6143,-0.0224418,-2.8386,-1.5646,-0.000826658,-1.58318,0.175675
4.39981,2.61467,-0.022631,-2.83833,-1.56446,-0.000868483,-1.5832,0.175536
4.40044,2.61504,-0.0228208,-2.83807,-1.56433,-0.000910491,-1.58322,0.175396
4.4016,2.61541,-0.0230113,-2.83781,-1.56419,-0.000952677,-1.58324,0.175256
4.40278,2.61577,-0.0232025,-2.83755,-1.56405,-0.000995048,-1.58325,0.175116
4.40339,2.61614,-0.0233944,-2.83729,-1.56391,-0.00103761,-1.58327,0.174975
4.40464,2.61651,-0.0235869,-2.83702,-1.56377,-0.00108034,-1.58329,0.174834
4.40576,2.61688,-0.0237802,-2.83676,-1.56363,-0.00112326,-1.58331,0.174692
4.40696,2.61725,-0.0239741,-2.8365,-1.56349,-0.00116637,-1.58333,0.17455
4.40757,2.61762,-0.0241687,-2.83623,-1.56335,-0.00120966,-1.58334,0.174407
4.40875,2.61799,-0.024364,-2.83597,-1.56321,-0.00125314,-1.58336,0.174264
4.40997,2.61837,-0.02456,-2.83571,-1.56307,-0.00129679,-1.58338,0.174121
4.4106,2.61874,-0.0247566,-2.83544,-1.56293,-0.00134063,-1.5834,0.173977
4.41173,2.61911,-0.0249539,-2.83518,-1.56279,-0.00138465,-1.58342,0.173833
4.41292,2.61949,-0.0251519,-2.83491,-1.56264,-0.00142886,-1.58343,0.173688
4.41367,2.61986,-0.0253505,-2.83465,-1.5625,-0.00147325,-1.58345,0.173543
4.41472,2.62023,-0.0255345,-2.83439,-1.56237,-0.00151298,-1.58347,0.173405
4.41593,2.62059,-0.0257097,-2.83413,-1.56225,-0.00154941,-1.58349,0.173283
4.41656,2.62094,-0.0258762,-2.83389,-1.56214,-0.00158284,-1.58351,0.173175
4.41793,2.62129,-0.0260348,-2.83365,-1.56204,-0.00161349,-1.58353,0.173079
4.41857,2.62162,-0.0261857,-2.83342,-1.56195,-0.00164144,-1.58355,0.172995
4.4197,2.62194,-0.0263295,-2.8332,-1.56186,-0.0016669,-1.58357,0.172921
4.42095,2.62226,-0.0264665,-2.83299,-1.56178,-0.00169002,-1.58359,0.172857
4.42163,2.62257,-0.0265971,-2.83278,-1.56171,-0.00171095,-1.58361,0.172802
4.42277,2.62287,-0.0267215,-2.83257,-1.56165,-0.00172981,-1.58363,0.172755
4.42406,2.62316,-0.0268401,-2.83238,-1.56158,-0.00174674,-1.58365,0.172715
4.42469,2.62345,-0.0269531,-2.83218,-1.56153,-0.00176184,-1.58367,0.172682
4.42585,2.62373,-0.0270608,-2.832,-1.56148,-0.0017752,-1.58369,0.172655
4.4271,2.624,-0.0271632,-2.83182,-1.56144,-0.00178688,-1.58371,0.172634
4.42767,2.62426,-0.0272608,-2.83164,-1.56139,-0.00179708,-1.58373,0.172618
4.42885,2.62452,-0.0273537,-2.83147,-1.56136,-0.00180583,-1.58375,0.172607
4.43002,2.62477,-0.0274422,-2.83131,-1.56133,-0.0018132,-1.58377,0.1726
4.43061,2.62501,-0.0275265,-2.83114,-1.5613,-0.00181935,-1.58378,0.172597
4.4318,2.62525,-0.0276068,-2.83099,-1.56127,-0.00182431,-1.5838,0.172597
4.43297,2.62548,-0.0276832,-2.83083,-1.56125,-0.00182818,-1.58381,0.172598
4.43365,2.62571,-0.0277561,-2.83068,-1.56123,-0.00183105,-1.58383,0.172599
4.43488,2.62593,-0.0278257,-2.83054,-1.56121,-0.00183299,-1.58384,0.172601
4.43606,2.62614,-0.027892,-2.8304,-1.5612,-0.00183405,-1.58385,0.172604
4.43674,2.62635,-0.0279552,-2.83026,-1.56119,-0.00183429,-1.58386,0.172607
4.43788,2.62655,-0.0280156,-2.83012,-1.56118,-0.00183431,-1.58388,0.172611
4.43906,2.62675,-0.0280733,-2.82999,-1.56117,-0.00183432,-1.58389,0.172615
4.43967,2.62694,-0.0281285,-2.82986,-1.56116,-0.00183432,-1.5839,0.172618
4.44085,2.62713,-0.0281812,-2.82973,-1.56116,-0.00183433,-1.5839,0.172622
4.44201,2.62731,-0.0282315,-2.82961,-1.56115,-0.00183434,-1.58391,0.172627
4.44263,2.62749,-0.0282796,-2.82949,-1.56115,-0.00183435,-1.58392,0.172631
4.4438,2.62766,-0.0283256,-2.82937,-1.56115,-0.00183436,-1.58393,0.172635
4.44499,2.62783,-0.02837,-2.82926,-1.56115,-0.00183438,-1.58393,0.172639
4.44615,2.628,-0.0284129,-2.82914,-1.56115,-0.0018344,-1.58394,0.172643
4.44679,2.62816,-0.0284542,-2.82904,-1.56115,-0.00183441,-1.58394,0.172648
4.448,2.62831,-0.028494,-2.82893,-1.56115,-0.00183443,-1.58395,0.172651
4.44862,2.62847,-0.0285325,-2.82882,-1.56116,-0.00183444,-1.58395,0.172655
4.44975,2.62862,-0.0285697,-2.82872,-1.56116,-0.00183445,-1.58395,0.172659
4.45092,2.62876,-0.0286055,-2.82862,-1.56116,-0.00183446,-1.58395,0.172663
4.45209,2.6289,-0.0286402,-2.82853,-1.56116,-0.00183448,-1.58395,0.172666
4.45327,2.62904,-0.0286737,-2.82843,-1.56116,-0.00183449,-1.58395,0.172669
4.45393,2.62917,-0.028706,-2.82834,-1.56116,-0.0018345,-1.58395,0.172672
4.45564,2.6293,-0.0287371,-2.82825,-1.56117,-0.00183451,-1.58395,0.172675
4.4563,2.62943,-0.0287673,-2.82816,-1.56117,-0.00183452,-1.58395,0.172678
4.45693,2.62955,-0.0287964,-2.82807,-1.56117,-0.00183453,-1.58395,0.17268
4.45871,2.62968,-0.0288245,-2.82799,-1.56118,-0.00183454,-1.58395,0.172683
4.45937,2.62979,-0.0288517,-2.82791,-1.56118,-0.00183456,-1.58395,0.172685
4.45999,2.62991,-0.028878,-2.82783,-1.56118,-0.00183457,-1.58395,0.172686
4.46118,2.63002,-0.0289034,-2.82775,-1.56119,-0.00183458,-1.58395,0.172688
4.46324,2.63023,-0.0289517,-2.8276,-1.5612,-0.0018346,-1.58395,0.172691
4.46434,2.63034,-0.0289746,-2.82753,-1.5612,-0.00183461,-1.58395,0.172691
4.465,2.63044,-0.0289967,-2.82746,-1.5612,-0.00183462,-1.58395,0.172692
4.46617,2.63054,-0.0290181,-2.82739,-1.56121,-0.00183463,-1.58395,0.172692
4.4673,2.63063,-0.0290388,-2.82732,-1.56121,-0.00183464,-1.58395,0.172693
4.46818,2.63073,-0.0290588,-2.82726,-1.56122,-0.00183465,-1.58395,0.172693
4.46921,2.63082,-0.0290781,-2.8272,-1.56122,-0.00183466,-1.58395,0.172693
4.47044,2.63091,-0.0290969,-2.82713,-1.56123,-0.00183467,-1.58395,0.172693
4.47109,2.63099,-0.0291149,-2.82707,-1.56124,-0.00183468,-1.58395,0.172693
4.47225,2.63108,-0.0291324,-2.82701,-1.56124,-0.00183469,-1.58395,0.172693
4.4735,2.63116,-0.0291493,-2.82696,-1.56125,-0.0018347,-1.58395,0.172693
4.4741,2.63124,-0.0291657,-2.8269,-1.56125,-0.00183471,-1.58395,0.172693
4.47521,2.63131,-0.0291815,-2.82685,-1.56126,-0.00183472,-1.58395,0.172693
4.47582,2.63139,-0.0291968,-2.8268,-1.56126,-0.00183472,-1.58395,0.172693
4.47701,2.63146,-0.0292117,-2.82674,-1.56127,-0.00183473,-1.58395,0.172693
4.4782,2.63154,-0.029226,-2.82669,-1.56127,-0.00183474,-1.58395,0.172693
4.47981,2.63161,-0.0292399,-2.82665,-1.56128,-0.00183475,-1.58395,0.172693
4.48035,2.63167,-0.0292533,-2.8266,-1.56128,-0.00183476,-1.58395,0.172693
4.48139,2.63174,-0.0292663,-2.82655,-1.56129,-0.00183477,-1.58395,0.172693
4.48203,2.63181,-0.0292788,-2.82651,-1.56129,-0.00183478,-1.58395,0.172693
4.48338,2.63187,-0.029291,-2.82646,-1.5613,-0.00183478,-1.58395,0.172693
4.48405,2.63193,-0.0293027,-2.82642,-1.5613,-0.00183479,-1.58395,0.172693
